dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
25,4,9.5,65,V,164,V,V,V,218,V,V,V,V,V,78,V,156,168,237,V,259,V,65,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,5,36,139
25,5,10.0,65,V,164,V,V,V,218,V,V,V,V,V,78,V,156,168,237,V,259,V,65,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,5,36,139
25,6,10.5,65,V,164,V,V,V,218,V,V,V,V,V,78,V,156,168,237,V,259,V,65,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,5,36,139
25,7,11.0,V,V,229,V,V,V,218,V,V,V,V,V,V,V,156,V,237,V,259,V,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,5,170,139
25,8,11.5,V,V,229,V,V,V,218,V,V,V,V,V,V,V,156,V,237,V,259,V,V,V,V,V,V,V,V,V,V,V,V,197,V,V,V,V,5,170,139
25,9,12.0,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,170,241
25,10,12.5,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,170,241
25,11,13.0,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,170,241
25,12,13.5,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,170,241
25,13,14.0,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,V,241
25,14,14.5,V,V,229,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,187,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,243,V,241
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,241
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,241
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
25,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
