dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
13,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,59,42
13,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,59,42
13,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,59,42
13,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,59,42
13,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,59,42
13,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,235
13,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
13,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
13,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
13,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
14,1,8.0,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,2,8.5,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,3,9.0,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,4,9.5,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,5,10.0,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,6,10.5,7,206,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,206,V,V,V,V,V,135
14,7,11.0,7,V,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,V,V,V,V,135
14,8,11.5,7,V,254,40,104,161,31,277,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,118,V,V,V,V,V,V,V,V,V,V,V,V,135
14,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,179
14,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,147
14,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
14,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
15,1,8.0,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,197,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197,197,140
15,2,8.5,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,197,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197,197,140
15,3,9.0,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,197,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197,197,140
15,4,9.5,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,197,V,V,197,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,197,197,140
15,5,10.0,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,140
15,6,10.5,105,90,188,200,112,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,140
15,7,11.0,105,90,V,200,112,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,140
15,8,11.5,105,90,V,200,112,251,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,140
15,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,38
15,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,38
15,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,38
15,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,124,38
15,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,38
15,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,38
15,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,38
15,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,38
15,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,89
15,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
15,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
16,1,8.0,64,236,239,163,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,2,8.5,64,236,239,163,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,3,9.0,64,236,239,163,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,4,9.5,64,236,239,163,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,5,10.0,64,236,239,163,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,6,10.5,64,236,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,7,11.0,64,236,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,8,11.5,64,236,239,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,V,V,V,V,V,V,138,157,V,138,157,157
16,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,126,91
16,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,126,91
16,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,126,91
16,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,V,91
16,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,V,91
16,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,V,91
16,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,V,91
16,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,107,V,V,V,91
16,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
16,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,1,8.0,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,2,8.5,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,3,9.0,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,4,9.5,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,5,10.0,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,6,10.5,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,7,11.0,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,8,11.5,238,264,93,130,168,189,256,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,234,V,145
17,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,V,V,V,V,V,V,120
17,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
17,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
17,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,1,8.0,67,3,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,2,8.5,67,3,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,3,9.0,67,3,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,4,9.5,67,3,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,5,10.0,67,3,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,6,10.5,67,V,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,7,11.0,67,V,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,8,11.5,67,V,V,V,V,V,V,V,V,V,V,V,V,V,18,V,V,V,V,V,V,V,V,V,V,V,190,V,137,V,V,V,212,V,190,V,V,28,18
18,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,27,211
18,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,193
18,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,1,8.0,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,2,8.5,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,3,9.0,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,4,9.5,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,5,10.0,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,6,10.5,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,7,11.0,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,8,11.5,232,19,54,73,2,280,V,V,V,V,V,V,V,V,V,V,20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,152,V,V,V,V,233,V,20
19,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
