dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,V,V,117,V,117
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117,V,V,117,V,117
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,V,V,V,V,V,V,V,35,V,V,V,V,170,V,V,170,V,V,V,V,35
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,V,V,V,V,V,V,V,V,V,V,V,35
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,2,8.5,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,3,9.0,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,4,9.5,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,5,10.0,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,6,10.5,6,83,276,246,32,8,33,266,V,V,V,V,202,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,202
20,7,11.0,6,83,276,246,32,8,33,266,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,195
20,8,11.5,6,83,276,246,32,8,33,266,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,212,V,V,V,V,V,V,V,V,195
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,195
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,259
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,2,8.5,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,3,9.0,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,4,9.5,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,5,10.0,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,6,10.5,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,37,V,V,V,235
21,7,11.0,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,V,V,V,V,235
21,8,11.5,190,161,154,30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235,V,V,V,235,V,V,V,V,V,V,V,V,V,V,V,V,235
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,136,V,V,V,V,136
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,55
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72,V,121,V,36,121,60,121,36
22,2,8.5,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72,V,121,V,36,121,60,121,36
22,3,9.0,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72,V,121,V,36,121,60,121,36
22,4,9.5,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,72,V,121,V,36,121,60,121,36
22,5,10.0,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,121,V,36,121,60,121,36
22,6,10.5,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,121,V,36,121,60,121,36
22,7,11.0,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,121,V,36,121,V,121,36
22,8,11.5,52,251,V,V,V,V,V,V,V,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,121,V,V,121,V,121,V
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,205,V,122,205
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,74,74
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,2,8.5,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,3,9.0,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,4,9.5,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,5,10.0,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,6,10.5,V,V,V,V,V,V,V,V,V,V,V,188,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,188,188,116,V,V,V,V,V,V,188,V,263
23,7,11.0,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,V,V,116,V,217,V,V,V,217,144,V,263
23,8,11.5,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,263,221,V,V,V,118,V,V,V,116,V,217,V,V,V,217,144,V,263
23,9,12.0,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,144,V,199
23,10,12.5,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,144,V,199
23,11,13.0,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,144,V,199
23,12,13.5,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,144,V,199
23,13,14.0,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,144,V,199
23,14,14.5,V,V,V,V,V,V,V,V,V,V,217,217,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199,V,V,217,V,V,V,217,84,V,199
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,199,V,V,V,V,V,V,V,84,V,199
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,199,V,V,V,V,V,V,V,84,V,199
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,84,V,237
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,84,V,237
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,84,V,237
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,34,V,237
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,34,V,237
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,239,V,V,V,V,V,V,V,V,V,V,V,V,V,239,239,V,V,V,V,V,V,V,V,237,34,V,237
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,34,V,237
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237,34,V,237
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,34,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,22,22,V,80,22,V,V,V,V,V,V,V,V,158,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,2,8.5,22,22,V,80,22,V,V,V,V,V,V,V,V,158,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,3,9.0,22,22,V,80,22,V,V,V,V,V,V,V,V,158,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,4,9.5,22,22,V,80,22,V,V,V,V,V,V,V,V,158,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,5,10.0,22,22,V,80,22,V,V,V,V,V,V,V,V,V,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,6,10.5,22,22,V,80,22,V,V,V,V,V,V,V,V,V,V,V,V,1,80,V,V,1,V,1,V,V,V,V,V,V,V,V,V,V,V,1,80,80,58
24,7,11.0,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,61,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,8,11.5,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,61,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,9,12.0,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,61,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,10,12.5,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,61,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,11,13.0,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,61,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,12,13.5,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,V,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,13,14.0,97,V,V,97,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,V,V,70,V,V,V,V,V,V,104,97,97,176,196,70,70
24,14,14.5,V,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,104,V,V,V,70,V,V,V,V,V,V,104,V,17,176,196,70,70
24,15,15.0,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,16,15.5,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,17,16.0,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,18,16.5,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,19,17.0,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,20,17.5,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,21,18.0,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,17,4,182,45,124
24,22,18.5,V,V,V,V,V,V,V,V,V,45,V,V,V,V,4,V,V,V,V,V,V,V,V,V,V,V,V,V,V,124,124,V,4,V,V,4,182,45,124
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,275
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,275
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,275
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,204,275
25,1,8.0,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,2,8.5,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,3,9.0,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,4,9.5,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,5,10.0,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,6,10.5,132,93,220,224,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,7,11.0,132,93,220,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,8,11.5,132,93,220,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,77,V,77,272,272
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,254,254
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,63,V,63
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,63,V,63
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,63,V,63
