dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,2,8.5,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,3,9.0,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,4,9.5,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,5,10.0,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,6,10.5,167,161,266,239,281,V,V,V,V,V,V,139,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,139,V,134
20,7,11.0,167,161,266,239,281,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,V,V,134
20,8,11.5,167,161,266,239,281,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,274,77,V,V,V,V,V,V,77,V,V,V,V,V,134
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,235
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,2,8.5,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,3,9.0,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,4,9.5,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,5,10.0,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,6,10.5,206,63,104,282,125,V,V,V,V,V,V,V,V,V,125,V,V,V,V,V,V,V,V,V,V,V,V,V,125,165,V,V,V,V,V,V,V,V,206
21,7,11.0,V,63,104,282,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,8,11.5,V,63,104,282,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,141,V,V,V,V,V,234,V,V,V,V,V,234,V,V,V,141
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,5
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,197,285
22,2,8.5,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,197,285
22,3,9.0,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,197,285
22,4,9.5,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,197,285
22,5,10.0,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,V,285
22,6,10.5,56,V,V,V,V,V,V,V,V,V,V,285,V,V,V,V,V,V,285,V,V,V,V,V,V,56,V,V,56,108,V,V,V,V,107,V,56,V,285
22,7,11.0,56,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,56,V,V,56,108,V,V,V,V,107,V,56,V,68
22,8,11.5,56,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,56,V,V,56,108,V,V,V,V,107,V,56,V,68
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,V,V,V,V,V,V,V,V,V,V,V,V,21,V,68
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,70,V,V,V,V,V,V,V,V,V,70
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,2,8.5,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,3,9.0,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,4,9.5,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,5,10.0,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,6,10.5,172,172,174,240,218,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,260,V,172,V,172
23,7,11.0,52,52,174,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,260,V,V,V,111
23,8,11.5,52,52,174,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,260,V,V,V,111
23,9,12.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,10,12.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,11,13.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,12,13.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,13,14.0,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,14,14.5,52,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,111,V,V,V,V,V,V,V,V,V,V,V,111
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,158,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,2,8.5,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,158,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,3,9.0,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,158,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,4,9.5,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,158,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,5,10.0,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,V,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,6,10.5,138,138,V,V,V,V,V,24,24,V,V,V,V,V,V,V,24,137,V,137,V,V,V,V,138,V,V,V,V,V,V,V,V,V,166,137,210,8,24
24,7,11.0,138,138,V,V,V,12,V,12,V,V,V,V,V,V,V,64,V,137,V,137,V,V,V,V,138,V,V,V,V,64,V,64,V,V,166,137,12,8,64
24,8,11.5,138,138,V,V,V,12,V,12,V,V,V,V,V,V,V,64,V,137,V,137,V,V,V,V,138,V,V,V,V,64,V,64,V,V,166,137,12,8,64
24,9,12.0,124,V,V,V,V,12,V,12,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,V,V,V,V,64,V,64,V,V,V,49,12,V,64
24,10,12.5,124,V,V,V,V,12,V,12,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,V,V,V,V,64,V,64,V,V,V,49,12,V,64
24,11,13.0,124,V,V,V,V,12,V,12,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,V,V,V,V,64,V,64,V,V,V,49,12,V,64
24,12,13.5,124,V,V,V,V,12,V,12,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,V,V,V,V,64,V,64,V,V,V,49,12,V,64
24,13,14.0,124,V,V,V,V,V,V,V,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,250,V,V,V,64,V,64,V,V,V,49,250,250,64
24,14,14.5,124,V,V,V,V,V,V,V,V,V,V,V,V,49,V,64,V,49,V,V,V,V,V,V,V,250,V,V,V,64,V,64,V,V,V,49,250,250,64
24,15,15.0,124,V,V,V,V,V,V,V,V,V,V,V,V,49,V,142,V,49,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,49,250,250,179
24,16,15.5,124,V,V,V,V,V,V,V,V,V,V,V,V,49,V,142,V,49,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,49,250,250,179
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,V,250,250,179
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,V,250,250,179
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,V,250,250,179
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,250,V,142,V,V,V,V,V,V,142,V,250,250,179
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,170,170,179
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,V,V,V,V,V,142,V,V,V,V,V,V,142,V,170,170,179
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170,V
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170,V
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,170,170,V
25,1,8.0,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,2,8.5,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,3,9.0,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,4,9.5,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,5,10.0,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,6,10.5,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,7,11.0,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,8,11.5,31,V,V,V,V,V,V,V,V,V,V,V,V,V,31,V,V,V,V,V,V,V,V,211,V,V,V,V,V,V,V,V,211,31,269,4,42,219,4
25,9,12.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,10,12.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,11,13.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,12,13.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,13,14.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,14,14.5,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,15,15.0,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,194,V,V,233,212,212
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,98,39
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,98,39
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,98,39
