dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,272
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,209,V,V,V,V,V,V,V,V,134,V,V,V,209,7,7
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,60,V,V,V,V,V,V,V,V,60,V,V,V,94,247,247
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,94,247,247
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,94,247,247
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,149,35
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,35,V,V,35
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,55
21,2,8.5,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,55
21,3,9.0,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,55
21,4,9.5,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,55
21,5,10.0,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,6,10.5,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,7,11.0,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,8,11.5,198,20,25,63,189,167,280,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,267
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,2,8.5,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,3,9.0,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,4,9.5,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,5,10.0,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,6,10.5,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,12,V,V,V,V,V,245,V,V,V,V,V,V,V,V,245,V,V,137,137,49
22,7,11.0,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,137,137,49
22,8,11.5,V,V,V,V,V,V,V,V,V,137,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,137,137,49
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,180,V,V,V,V,V,V,V,V,V,180,15,180
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,146,70
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,138,V,70
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,2,8.5,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,3,9.0,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,4,9.5,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,5,10.0,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,6,10.5,206,V,188,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,208,V,V,V,V,188,V,V,V,V,V,56,V,V,179,116,56,179,48,206,56
23,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,V,V,179,116,56,179,48,V,56
23,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,56,V,V,179,116,56,179,48,V,56
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,69,170,V,13,69,69
23,15,15.0,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,16,15.5,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,17,16.0,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,18,16.5,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,19,17.0,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,20,17.5,165,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,165,223,V,124,26,124
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,171,223,V,124,26,124
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,26,V,V,V,V,V,V,26,171,223,V,124,26,124
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,72,V,V,V,72
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,72,V,V,V,72
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,72,V,V,V,72
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,171,72,V,V,V,72
24,1,8.0,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,2,8.5,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,3,9.0,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,4,9.5,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,5,10.0,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,6,10.5,172,172,227,V,V,V,V,V,142,V,V,V,202,V,V,V,V,144,V,V,V,V,V,V,177,243,V,67,39,39,172,4,88,100,243,106,177,39,218
24,7,11.0,201,V,227,V,V,V,V,V,142,V,V,V,24,V,V,V,V,144,V,V,V,V,V,201,177,243,V,67,140,169,135,4,88,100,243,106,177,24,201
24,8,11.5,201,V,227,V,V,V,V,V,142,V,V,V,24,V,V,V,V,V,V,V,V,V,V,201,177,243,V,67,140,169,135,4,88,100,243,106,177,24,201
24,9,12.0,201,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,V,V,V,V,201,V,284,V,163,140,169,135,V,V,V,284,V,57,24,201
24,10,12.5,201,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,V,V,V,V,201,V,284,V,163,140,169,135,V,V,V,284,V,57,24,201
24,11,13.0,201,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,V,V,V,V,201,V,284,V,163,140,169,135,V,V,V,284,V,57,24,201
24,12,13.5,201,V,V,V,V,V,V,V,V,V,V,V,24,V,V,V,V,V,V,V,V,V,V,201,V,284,V,163,140,169,135,V,V,V,284,V,57,24,201
24,13,14.0,201,V,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,201,V,284,V,163,140,V,135,V,V,V,284,V,57,273,201
24,14,14.5,201,V,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,201,V,284,V,V,140,V,135,V,V,V,284,V,57,273,201
24,15,15.0,214,214,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,284,V,V,V,270,214,V,V,V,284,V,270,273,270
24,16,15.5,214,214,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,284,V,V,V,270,214,V,V,V,284,V,270,273,270
24,17,16.0,214,214,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,273,270
24,18,16.5,214,214,V,V,V,V,V,V,V,V,V,V,207,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,273,270
24,19,17.0,214,214,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,273,270
24,20,17.5,214,214,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,273,270
24,21,18.0,214,214,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,V,270
24,22,18.5,214,214,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,270,214,V,V,V,271,V,270,V,270
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,V,V,V,V,V,271,V,V,V,275
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71,V,V,V,V,V,V,V,V,271,V,V,V,275
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
25,1,8.0,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,2,8.5,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,3,9.0,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,4,9.5,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,5,10.0,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,6,10.5,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,7,11.0,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,8,11.5,250,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,V,249,V,V,V,41,V,153,98,153
25,9,12.0,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,10,12.5,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,11,13.0,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,12,13.5,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,13,14.0,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,14,14.5,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,85,263,257
25,15,15.0,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,V,263,257
25,16,15.5,263,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,257,V,V,263,257
25,17,16.0,285,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,230,V,V,264,230
25,18,16.5,285,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,230,V,V,264,230
25,19,17.0,285,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,285,230,V,V,264,230
