dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,199
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,46
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,2,8.5,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,3,9.0,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,4,9.5,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,5,10.0,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,6,10.5,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,7,11.0,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,8,11.5,249,52,V,V,V,52,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,52,V,V,52,V,V,V,V,119,119
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,218,V,V,V,V,V,V,V,V,218
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,2,8.5,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,3,9.0,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,4,9.5,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,5,10.0,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,6,10.5,V,V,202,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,202,V,V,V,V,V,93,V,V,V,V,V,V,114,258,V,159,202
21,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,82,V,V,V,V,V,93,226,V,V,V,V,V,114,258,226,159,226
21,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,159,V,V,V,V,V,247,V,V,82,V,V,V,V,V,93,226,V,V,V,V,V,114,258,226,159,226
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,82,55,V,V,V,V,V,226,V,V,V,V,V,V,V,226,55,226
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,V,V,V,V,V,143,V,V,V,V,V,V,V,55,143
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,V,V,V,V,V,143,V,V,V,V,V,V,V,55,143
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,143,V,V,V,V,V,V,V,V,143
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,2,8.5,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,3,9.0,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,4,9.5,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,5,10.0,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,6,10.5,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,131,109
22,7,11.0,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,49,V,35,109,169,109
22,8,11.5,V,23,V,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,49,V,V,152,169,228
22,9,12.0,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,169,228
22,10,12.5,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,169,228
22,11,13.0,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,169,228
22,12,13.5,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,169,228
22,13,14.0,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,V,228
22,14,14.5,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,228,V,V,2,V,V,V,152,V,228
22,15,15.0,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,2,V,V,V,152,270,270
22,16,15.5,17,17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,270,270
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,2,8.5,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,3,9.0,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,4,9.5,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,5,10.0,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,6,10.5,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,7,11.0,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,8,11.5,V,V,254,V,V,V,V,V,219,V,V,V,V,V,V,V,142,V,V,V,V,V,142,V,V,V,V,142,V,263,V,V,219,V,V,44,219,142,219
23,9,12.0,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,10,12.5,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,11,13.0,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,12,13.5,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,13,14.0,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,14,14.5,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,15,15.0,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,16,15.5,V,V,V,V,V,V,160,V,V,V,V,V,V,124,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,160,124
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9,9
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,1,8.0,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,275,102,176,148,176,173
24,2,8.5,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,275,102,176,148,176,173
24,3,9.0,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,275,102,176,148,176,173
24,4,9.5,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,275,102,176,148,176,173
24,5,10.0,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,V,102,176,148,176,173
24,6,10.5,201,V,V,V,173,176,V,V,V,V,V,V,207,V,V,V,79,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,V,102,176,148,176,173
24,7,11.0,201,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,V,102,176,21,176,V
24,8,11.5,201,V,V,V,V,176,V,V,V,V,V,V,V,V,V,V,V,V,225,V,154,225,V,V,V,77,225,V,26,50,V,50,227,V,102,176,21,176,V
24,9,12.0,11,V,V,V,V,216,V,V,V,V,V,V,V,273,V,233,273,216,75,V,V,28,V,61,187,V,187,216,V,185,V,61,V,V,210,273,21,233,273
24,10,12.5,11,V,V,V,V,216,V,V,V,V,V,V,V,273,V,233,273,216,75,V,V,28,V,61,187,V,187,216,V,185,V,61,V,V,210,273,21,233,273
24,11,13.0,11,V,V,V,V,216,V,V,V,V,V,V,V,273,V,233,273,216,75,V,V,28,V,61,187,V,187,216,V,185,V,61,V,V,210,273,21,233,273
24,12,13.5,11,V,V,V,V,216,V,V,V,V,V,V,V,273,V,233,273,216,75,V,V,28,V,61,187,V,187,216,V,185,V,61,V,V,210,273,21,233,273
24,13,14.0,11,V,V,V,V,V,V,V,V,V,V,V,V,273,V,233,273,V,75,V,V,28,V,61,187,V,187,V,V,185,V,61,V,V,210,273,203,233,273
24,14,14.5,11,V,V,V,V,V,V,V,V,V,V,V,V,273,V,233,273,V,75,V,V,28,V,V,187,V,187,V,V,185,V,90,V,V,210,273,203,233,273
24,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,233,273,V,75,V,V,28,V,V,187,V,187,V,V,185,V,90,V,V,V,273,203,233,273
24,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,273,V,233,273,V,75,V,V,28,V,V,187,V,187,V,V,185,V,90,V,V,V,273,V,233,273
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,90,64,V,64,64,60,211,64
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,90,64,V,64,64,60,211,64
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,90,64,V,64,64,60,211,64
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,90,64,V,64,64,60,211,64
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,90,64,V,64,64,60,211,64
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,60,V,V,V,211,V,60,V,186,V,V,38,211,V,64,V,64,64,60,211,64
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,V,V,V,211,V,V,V,186,V,V,38,211,V,64,V,64,64,V,211,64
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,211,V,V,V,V,V,211,V,V,V,186,V,V,38,211,V,64,V,64,64,V,211,64
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,39,V,261,V,16,V,V,285,V,V,V,V,223,V,56,122,39
25,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,16,V,V,V,V,V,V,V,223,68,56,122,68
25,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,261,V,16,V,V,V,V,V,V,V,223,68,56,122,68
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68,137,272,68
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,269,137,272,269
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,269,137,272,269
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,269,284,140,269
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,269,284,140,269
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,269,284,140,269
