dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,V,V,105
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,105,V,V,105
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,36
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,2,8.5,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,3,9.0,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,4,9.5,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,5,10.0,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,6,10.5,79,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,79,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,7,11.0,V,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,V,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,8,11.5,V,162,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,231,V,V,V,V,V,V,V,V,V,V,V,42,V,V,231,V,231,42,254,254
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,99,V,99
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,135
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,2,8.5,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,3,9.0,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,4,9.5,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,5,10.0,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,6,10.5,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,178,V,10
21,7,11.0,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,V,V,10
21,8,11.5,23,23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,266,V,V,76,V,V,V,274,V,V,V,41,76,V,10,V,76,10,V,V,10
21,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140,V,V,V,V,V,V,V,V,V,V,V,V,V,V,140
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,164
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,203,245,V,V,V,V,V,V,V,V,V,203,223,V,170,91
22,2,8.5,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,203,245,V,V,V,V,V,V,V,V,V,203,223,V,170,91
22,3,9.0,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,203,245,V,V,V,V,V,V,V,V,V,203,223,V,170,91
22,4,9.5,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,136,223,V,170,91
22,5,10.0,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,136,223,V,170,91
22,6,10.5,223,27,64,265,V,V,V,V,V,80,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,V,V,V,V,V,V,V,V,V,136,223,V,170,91
22,7,11.0,223,27,64,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,223,V,V,91
22,8,11.5,223,27,64,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,223,V,V,91
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,156
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,156
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,136,V,V,V,156
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,117
22,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
23,1,8.0,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,2,8.5,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,3,9.0,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,4,9.5,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,5,10.0,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,6,10.5,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,12,V,V,V,V,V,V,V,V,V,185,V,V,V,84,V,V,V,V,96,84
23,7,11.0,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185,V,V,V,V,V,V,V,V,169,38
23,8,11.5,47,205,119,116,191,258,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,185,V,V,V,V,V,V,V,V,169,38
23,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,38
23,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,38
23,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,38
23,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,169,38
23,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,38
23,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,38
23,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,237
23,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,216,237
23,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,237
23,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,237
23,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,126,237
23,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237
23,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237
23,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,237
23,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
23,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
23,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
23,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,275
24,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,61,V,250,V,V,V,V,V,72,61,V,V,243,129,43,72
24,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,61,V,250,V,V,V,V,V,72,61,V,V,243,129,43,72
24,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,61,V,250,V,V,V,V,V,72,61,V,V,243,129,43,72
24,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,61,V,250,V,V,V,V,V,72,61,V,V,243,129,43,72
24,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,61,V,250,V,V,V,V,V,V,61,V,V,243,129,43,V
24,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,V,V,250,V,V,V,V,V,V,39,V,V,243,129,43,V
24,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,81,V,V,V,V,81,V,V,V,V,V,250,V,V,V,V,V,V,39,V,V,243,129,43,V
24,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,39,V,V,243,129,43,98
24,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,109,227,98
24,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,109,227,98
24,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,109,227,98
24,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,227,98
24,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,227,98
24,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,227,98
24,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,109,227,98
24,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,227,75
24,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75,271,75
24,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V
24,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
24,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
25,1,8.0,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,2,8.5,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,3,9.0,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,4,9.5,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,5,10.0,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,6,10.5,172,V,V,172,V,V,V,V,V,V,V,V,173,V,215,V,V,V,V,66,V,V,V,V,V,172,166,V,V,V,V,8,166,V,102,V,210,66,8
25,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166,V,V,V,V,8,166,V,102,V,279,279,8
25,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166,V,V,V,V,8,166,V,102,V,279,279,8
25,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,279,279,55
25,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,279,279,55
25,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,279,279,55
25,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,279,279,55
25,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,279,279,55
25,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,190,V,182,190,55
25,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,190,V,182,190,55
25,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,186,V,V,V,V,V,V,V,V,V,V,V,V,186,V,190,V,182,190,55
25,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,182,190,184
25,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,182,190,184
25,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,190,V,182,190,184
