dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
13,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,145,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,145,V,145
13,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,145,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,145,V,145
13,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,145,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,145,V,145
13,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,145,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,145,V,145
13,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,79,V,V,145,V,V,V,V,V,V,79,V,V,V,V,V,V,V,V,V,145,V,145
13,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,145
13,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,145,V,145
13,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,263,V,V,V,V,V,V,V,V,263
13,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
13,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
14,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,245,142,V,V,V,V,V,V,V,V,V,59,245,V,146,V,V,146,245,245,59
14,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,13,V,V,V,13,V,V,V,V,59,13,V,146,13,V,146,V,270,59
14,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,142,13,V,V,V,13,V,V,V,V,59,13,V,V,13,V,V,V,270,59
14,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,13,V,V,V,V,V,13,V,V,13,V,V,274,270,274
14,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,13,V,V,V,V,V,13,V,V,13,V,V,274,270,274
14,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,13,V,V,V,V,V,13,V,V,13,V,V,274,270,274
14,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,13,V,V,V,13,V,V,V,V,V,13,V,V,13,V,V,274,270,274
14,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,274,270,274
14,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,274,270,274
14,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,274,V,274
14,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,274,V,274
14,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,V,V,68
14,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,V,V,68
14,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,V,V,68
14,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,254,V,V,V,254,V,V,V,V,68
14,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
14,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
14,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
14,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
14,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
14,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
15,1,8.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,2,8.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,3,9.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,4,9.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,5,10.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,6,10.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,7,11.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,8,11.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,50,V,V,238,V,V,V,50,V,V,14,50,V,V,14,V,238
15,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,163,196,V,92,108,V,92
15,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,163,196,V,92,108,V,92
15,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,163,196,V,92,108,V,92
15,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,163,196,V,92,108,V,92
15,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,163,196,V,92,108,V,92
15,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,V,196,V,92,108,V,92
15,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,228,V,V,V,196,V,92,108,V,92
15,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,108,V,108,196,V,V,196,V,196,V,V,V,V,196,V,92,108,V,92
15,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,271,V,V,V,242,V,V,271,242,46
15,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
15,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
16,1,8.0,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,2,8.5,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,3,9.0,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,4,9.5,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,5,10.0,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,6,10.5,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,7,11.0,0,93,105,V,V,V,0,V,V,V,V,V,V,V,V,0,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,0,235
16,8,11.5,V,93,105,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132,V,132,V,V,V,V,V,V,132,V,V,V,132,94,V,235
16,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,62,V,6
16,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,6
16,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,65
16,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
16,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,1,8.0,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,2,8.5,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,3,9.0,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,4,9.5,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,5,10.0,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,6,10.5,154,200,V,V,V,V,V,V,V,V,V,V,1,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,7,11.0,154,200,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,8,11.5,154,200,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,55,V,103,150,V,V,103,150,103,55,V,103,55
17,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,75
17,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,153
17,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,1,8.0,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,2,8.5,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,3,9.0,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,4,9.5,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,5,10.0,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,6,10.5,V,220,V,V,V,181,V,V,V,V,V,V,V,V,39,220,V,V,220,V,V,V,181,V,39,V,V,V,39,V,220,V,V,V,V,V,181,227,181
18,7,11.0,V,220,V,V,V,181,V,V,V,V,V,V,V,V,V,220,183,V,220,V,V,V,181,V,183,V,V,V,V,V,220,V,V,V,V,V,181,227,181
18,8,11.5,V,220,V,V,V,181,V,V,V,V,V,V,V,V,V,220,183,V,220,V,V,V,181,V,183,V,V,V,V,V,220,V,V,V,V,V,181,227,181
18,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,110,269
18,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,110,269
18,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,110,269
18,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,110,269
18,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,V,269
18,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183,V,201,V,V,V,V,V,183,V,V,V,V,V,41,V,V,V,V,41,201,V,269
18,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,41,V,V,V,V,41,201,V,269
18,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,201,V,V,V,V,V,V,V,V,V,V,V,41,V,V,V,V,41,201,V,269
18,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,166
18,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,1,8.0,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,2,8.5,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,3,9.0,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,4,9.5,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,5,10.0,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,6,10.5,173,40,252,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,213,V,V,173,V,V,V,57,213,173
19,7,11.0,V,40,252,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,V,213,V,V,213,V,V,V,V,V,V,85,213,148
19,8,11.5,V,40,252,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,V,213,V,V,213,V,V,V,V,V,V,85,213,148
19,9,12.0,V,V,V,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,115,V,V,V,V,V,V,V,V,V,V,85,115,148
19,10,12.5,V,V,V,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,115,V,V,V,V,V,V,V,V,V,V,85,115,148
19,11,13.0,V,V,V,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,115,V,V,V,V,V,V,V,V,V,V,85,115,148
19,12,13.5,V,V,V,V,V,V,V,V,V,148,V,V,V,V,V,V,V,V,V,V,V,148,V,V,V,115,V,V,V,V,V,V,V,V,V,V,85,115,148
19,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
19,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,88,V,V,V,V,V,88
